,time,heart_rate,rr_interval,current_state
876,875.9585626125336,74,782,1
877,876.9059755802155,74,891,1
878,877.8485944271088,74,901,1
879,878.8380026817322,74,777,1
880,879.8280160427094,74,786,1
881,880.8629927635193,74,778,1
882,881.8531486988068,75,744,1
883,882.8424594402313,75,896,1
884,883.8323872089386,75,745,1
885,884.8681101799011,75,783,1
886,885.8576788902283,75,870,1
887,886.8474864959717,75,764,1
888,887.840024471283,76,739,1
889,888.8277275562286,77,793,1
890,889.8617749214172,78,737,1
891,890.8528017997742,78,763,1
892,891.843423128128,79,817,1
893,892.8325963020325,79,728,1
894,893.8675730228424,79,811,1
895,894.8569316864014,79,819,1
896,895.8469858169556,79,749,1
897,896.8372447490692,79,841,1
898,897.8277289867401,78,815,1
899,898.8617942333221,77,831,1
900,899.8517961502075,77,844,1
901,900.8411293029785,76,797,1
902,901.8316860198975,77,911,1
903,902.86643242836,76,932,1
904,903.8562388420105,75,790,1
905,904.8459961414337,75,821,1
906,905.8363194465637,75,843,1
907,906.8265290260315,74,762,1
908,907.861894607544,75,842,1
909,908.852596282959,74,874,1
910,909.8414504528046,75,754,1
911,910.8309869766235,75,773,1
912,911.8657605648041,76,759,1
913,912.8562233448029,76,764,1
914,913.848724603653,76,977,1
915,914.836484670639,75,836,1
916,915.8252108097076,75,911,1
917,916.8604781627655,74,814,1
918,917.8510911464691,75,761,1
919,918.8407330513,75,782,1
920,919.8304665088654,76,714,1
921,920.8666577339172,77,832,1
922,921.8548431396484,77,769,1
923,922.8450474739075,78,709,1
924,923.8349919319153,78,804,1
925,924.8256549835205,78,778,1
926,925.9049682617188,79,672,3
927,926.8944029808044,80,670,3
928,927.8393981456757,81,693,3
929,928.8297581672668,82,845,3
930,929.8645248413086,80,936,2
931,930.8542001247406,79,838,2
932,931.844074010849,78,823,2
933,932.8337967395782,77,842,2
934,933.8242313861847,77,724,2
935,934.8592028617859,79,653,2
936,935.8495895862579,85,628,2
937,936.8387231826782,87,609,2
938,937.8282742500305,88,668,2
939,938.8642842769623,89,785,2
940,939.8536279201508,88,687,2
941,940.8431904315948,88,759,2
942,941.8333566188812,86,835,2
943,942.8232386112213,85,699,2
944,943.8584742546082,85,714,2
945,944.848968744278,85,769,2
946,945.8374342918396,84,708,2
947,946.8280003070831,84,744,2
948,947.8643991947174,83,867,2
949,948.8530480861664,82,767,2
950,949.8881378173828,81,784,2
951,950.8350639343262,81,807,2
952,951.8226780891418,80,714,2
953,952.8586976528168,81,732,2
954,953.8477351665497,81,689,2
955,954.83802485466,82,674,2
956,955.8278481960297,83,720,2
957,956.8622391223907,83,766,2
958,957.8524477481842,82,702,3
959,958.8419365882874,83,727,3
960,959.8316514492035,82,825,3
961,960.8670613765717,81,708,3
962,961.8567988872528,82,660,3
963,962.8472228050232,85,659,3
964,963.8375787734985,87,653,3
965,964.8270301818848,88,606,3
966,965.8613629341125,90,605,3
967,966.85102891922,94,631,3
968,967.8416438102722,95,811,3
969,968.8315494060516,95,823,1
970,969.8240325450897,95,705,1
971,970.8564147949219,94,708,1
972,971.8469173908234,93,772,1
973,972.8365061283112,89,802,1
974,973.8261177539825,87,785,1
975,974.9069616794586,86,703,1
976,975.8962070941925,85,730,1
977,976.841771364212,85,854,1
978,977.8760182857513,84,787,1
979,978.8207650184631,83,709,1
980,979.9012379646301,83,751,1
981,980.8458766937256,83,788,1
982,981.8353343009949,83,703,1
983,982.8257441520691,83,836,1
984,983.8606765270233,82,811,1
985,984.8522515296936,81,714,1
986,985.841813325882,82,834,1
987,986.8306889533997,81,747,1
988,987.8238182067871,81,720,1
989,988.8549048900604,82,735,1
990,989.8462533950806,83,706,1
991,990.8359320163727,83,808,1
992,991.8252053260803,83,859,1
993,992.8595056533813,82,713,1
994,993.8494529724121,83,814,1
995,994.8395187854767,82,883,1
996,995.8297803401947,81,768,1
997,996.8201622962952,81,773,1
998,997.8545475006104,80,846,1
999,998.8455884456635,79,740,1
1000,999.8346560001373,79,783,1
1001,1000.82421708107,79,910,1
1002,1001.8598256111145,78,744,1
1003,1002.8492760658264,78,792,1
1004,1003.8393080234528,78,892,1
1005,1004.829033613205,77,904,1
1006,1005.8192710876465,76,803,1
1007,1006.8546471595764,75,951,1
1008,1007.8440420627594,74,960,1
1009,1008.8335134983063,73,890,1
1010,1009.8265721797943,73,901,1
1011,1010.8592925071716,72,902,1
1012,1011.8494181632996,72,712,1
1013,1012.8390092849731,74,698,1
1014,1013.8285691738129,78,645,1
1015,1014.8193023204803,82,631,1
1016,1015.8528711795807,84,703,1
1017,1016.8446180820465,84,953,1
1018,1017.8344056606293,82,795,1
1019,1018.8231303691864,81,954,1
1020,1019.8587861061096,80,915,1
1021,1020.8478801250458,78,747,1
1022,1021.8384101390839,79,776,1
1023,1022.8277940750122,79,766,1
1024,1023.8183946609497,79,765,1
1025,1024.8974754810333,79,847,1
1026,1025.888320684433,78,854,1
1027,1026.8334465026855,77,920,1
1028,1027.8224165439606,76,766,1
1029,1028.8584895133972,76,811,1
1030,1029.8475387096405,76,781,1
1031,1030.882242679596,76,806,1
1032,1031.8273177146912,76,901,1
1033,1032.8171439170837,75,857,1
1034,1033.852162361145,75,760,1
1035,1034.8431766033173,76,820,1
1036,1035.8320744037628,76,772,1
1037,1036.8225772380829,76,818,1
1038,1037.856948375702,76,812,1
1039,1038.84663772583,75,757,1
1040,1039.8373937606812,76,817,1
1041,1040.8277342319489,76,844,1
1042,1041.8166987895966,76,831,1
1043,1042.8521296977997,76,892,1
1044,1043.841625213623,76,817,1
1045,1044.8310647010803,75,814,1
1046,1045.821225643158,75,741,1
1047,1046.8566401004791,76,688,1
1048,1047.8462121486664,78,729,1
1049,1048.837952375412,78,802,1
1050,1049.825988292694,78,732,1
1051,1050.8154337406158,78,780,1
1052,1051.8510031700134,78,726,1
1053,1052.8418545722961,78,754,1
1054,1053.831283569336,79,823,1
1055,1054.8206536769867,78,730,1
1056,1055.8558230400085,79,745,1
1057,1056.8451223373413,79,680,1
1058,1057.8357563018799,81,709,1
1059,1058.825347661972,82,704,1
1060,1059.815672159195,83,653,1
1061,1060.8504145145416,85,651,1
1062,1061.8437013626099,87,712,1
1063,1062.8302273750305,87,635,1
1064,1063.8200285434723,89,678,1
1065,1064.8561067581177,89,683,1
1066,1065.8448421955109,88,726,1
1067,1066.8345425128937,88,698,1
1068,1067.8261096477509,88,678,1
1069,1068.8151762485504,88,741,1
1070,1069.8494770526886,87,701,1
1071,1070.83993434906,87,719,1
1072,1071.8298494815826,87,736,1
1073,1072.8195025920868,86,698,1
1074,1073.8988690376282,86,737,1
1075,1074.8911001682281,85,729,1
1076,1075.8825089931488,85,734,1
1077,1076.824434518814,84,721,1
1078,1077.8143184185028,84,704,1
1079,1078.8507614135742,84,776,1
1080,1079.8388996124268,84,734,1
1081,1080.8741660118103,83,760,1
1082,1081.8196918964386,83,689,1
1083,1082.854421377182,83,706,1
1084,1083.8437852859497,84,758,1
1085,1084.8349223136902,83,799,1
1086,1085.8238689899445,83,818,1
1087,1086.8135685920715,82,873,1
1088,1087.84841299057,81,752,1
1089,1088.8378953933716,81,741,1
1090,1089.8316168785095,82,702,1
1091,1090.818419456482,83,723,1
1092,1091.853077173233,83,865,1
1093,1092.8429863452911,83,847,1
1094,1093.8331894874573,81,830,1
1095,1094.8237993717194,80,917,1
1096,1095.8146827220917,79,747,1
1097,1096.8477220535278,78,769,1
1098,1097.8381056785583,79,841,1
1099,1098.8279325962067,78,894,1
1100,1099.8176202774048,77,852,1
1101,1100.8526074886322,77,832,1
1102,1101.8436539173126,76,731,1
1103,1102.832609653473,77,805,1
1104,1103.82479262352,77,751,1
1105,1104.8128881454468,77,733,1
1106,1105.8474504947662,78,776,1
1107,1106.8368563652039,78,723,1
1108,1107.8270480632782,79,795,1
1109,1108.8199136257172,79,920,1
1110,1109.8528101444244,77,885,1
1111,1110.841629743576,77,857,1
1112,1111.8330829143524,77,841,1
1113,1112.8254685401917,76,766,1
1114,1113.811658859253,77,742,3
1115,1114.8464658260345,78,657,3
1116,1115.8369846343994,81,677,3
1117,1116.8261489868164,82,638,3
1118,1117.8606839179993,83,672,2
1119,1118.8514502048492,85,755,2
1120,1119.8413932323456,86,647,2
1121,1120.83163022995,87,634,2
1122,1121.8214344978333,88,685,2
1123,1122.811113834381,88,808,2
1124,1123.8911581039429,87,717,2
1125,1124.8806464672089,87,805,2
1126,1125.8256523609161,86,883,2
1127,1126.8193473815918,83,899,2
1128,1127.8513295650482,81,800,2
1129,1128.8411428928375,81,792,2
1130,1129.8304257392883,80,738,2
1131,1130.8656804561615,80,808,2
1132,1131.8102340698242,79,788,2
1133,1132.890132188797,79,797,2
1134,1133.8351674079895,79,886,2
1135,1134.8251647949219,78,829,2
1136,1135.8150787353516,77,775,2
1137,1136.8497564792633,77,891,2
1138,1137.840350151062,76,765,2
1139,1138.829576253891,76,923,2
1140,1139.819312095642,76,944,2
1141,1140.812835931778,74,773,2
1142,1141.8449568748474,75,928,2
1143,1142.834171295166,74,816,2
1144,1143.824256658554,74,878,2
1145,1144.8138799667358,74,949,2
1146,1145.849037885666,73,912,3
1147,1146.8390126228333,72,954,3
1148,1147.8292880058289,71,785,3
1149,1148.8187901973724,71,751,3
1150,1149.8126533031464,73,758,3
1151,1150.8536579608917,74,652,3
1152,1151.8336880207062,77,657,3
1153,1152.8238575458527,79,854,3
1154,1153.8142557144165,78,1008,3
1155,1154.8069233894348,76,761,3
1156,1155.8397915363312,76,814,1
1157,1156.829414844513,76,906,1
1158,1157.8189494609833,76,894,1
1159,1158.8098375797272,75,795,1
1160,1159.8439717292786,75,876,1
1161,1160.8338131904602,74,959,1
1162,1161.8232135772705,73,844,1
1163,1162.8138287067413,73,907,1
1164,1163.8062851428986,73,917,1
1165,1164.839520931244,72,867,1
1166,1165.8277575969696,72,828,1
1167,1166.8186705112457,72,890,1
1168,1167.8081829547882,71,794,1
1169,1168.8454687595367,72,831,1
1170,1169.8327486515045,72,919,1
1171,1170.824522972107,72,887,1
1172,1171.814152956009,72,773,1
1173,1172.802711725235,72,901,1
1174,1173.8830924034119,71,823,1
1175,1174.872778892517,71,744,1
1176,1175.817717075348,73,831,1
1177,1176.8079941272736,72,811,1
1178,1177.841727733612,72,799,1
1179,1178.8322417736053,73,847,1
1180,1179.824676990509,73,846,1
1181,1180.8567335605621,73,833,1
1182,1181.8019676208496,73,874,1
1183,1182.8373456001282,72,742,1
1184,1183.8725407123566,74,779,1
1185,1184.8171911239624,74,698,1
1186,1185.8081874847412,76,681,1
1187,1186.842119216919,78,659,1
1188,1187.8316197395325,79,810,1
1189,1188.8223083019257,80,802,1
1190,1189.8126044273376,80,738,1
1191,1190.801236629486,79,876,1
1192,1191.8368730545044,78,928,1
1193,1192.8262355327606,77,798,1
1194,1193.8165078163147,76,852,1
1195,1194.8062977790833,76,920,1
1196,1195.8408267498016,75,824,1
1197,1196.8316423892975,75,936,1
1198,1197.8215005397797,74,888,1
1199,1198.8110709190369,74,859,1
1200,1199.8009235858917,73,933,1
1201,1200.8360130786896,72,932,1
1202,1201.8257083892822,72,761,1
1203,1202.8157758712769,73,905,1
1204,1203.8059265613556,73,970,1
1205,1204.8404269218445,72,846,1
1206,1205.8331763744354,72,889,1
1207,1206.8204805850983,72,925,1
1208,1207.8106272220612,71,858,1
1209,1208.8003950119019,71,868,1
1210,1209.8347175121307,71,944,1
1211,1210.8250703811646,70,832,1
1212,1211.8146467208862,70,883,1
1213,1212.8066070079803,70,872,1
1214,1213.8401815891266,71,692,1
1215,1214.8298194408417,74,663,1
1216,1215.819970369339,76,813,1
1217,1216.8094463348389,75,873,1
1218,1217.800407409668,75,728,1
1219,1218.834941625595,75,778,1
1220,1219.8281350135803,75,845,1
1221,1220.814564704895,76,751,1
1222,1221.805077791214,76,918,1
1223,1222.8856875896454,75,893,1
1224,1223.8747298717499,74,780,1
1225,1224.8637173175812,74,871,1
1226,1225.8091173171997,74,875,1
1227,1226.7992606163025,73,919,1
1228,1227.8345654010773,73,948,1
1229,1228.8236541748047,72,909,1
1230,1229.8153550624847,71,919,1
1231,1230.8047177791595,71,929,1
1232,1231.8386516571045,70,882,1
1233,1232.8289422988892,70,867,1
1234,1233.818988084793,70,754,1
1235,1234.8533403873444,71,920,1
1236,1235.7985770702362,72,931,1
1237,1236.8332922458649,71,864,1
1238,1237.8232250213623,71,728,1
1239,1238.8130118846893,73,783,1
1240,1239.8039832115173,74,926,1
1241,1240.8382165431976,74,888,1
1242,1241.8287484645844,73,818,1
1243,1242.82102560997,73,877,1
1244,1243.8083310127258,72,757,1
1245,1244.7978706359863,74,760,1
1246,1245.8327662944794,74,722,1
1247,1246.8226308822632,75,699,1
1248,1247.8126096725464,76,763,1
1249,1248.8030195236206,77,724,1
1250,1249.8380484580994,77,935,1
1251,1250.8274509906769,77,886,1
1252,1251.8172538280487,76,787,1
1253,1252.8090343475342,75,883,1
1254,1253.7973341941833,75,823,1
1255,1254.833236694336,74,744,1
1256,1255.822208404541,75,789,1
1257,1256.8161933422089,75,896,1
1258,1257.8025422096252,75,781,1
1259,1258.8375706672668,75,904,1
1260,1259.8268818855286,75,864,1
1261,1260.8223481178284,74,773,1
1262,1261.8076310157776,75,863,1
1263,1262.797001838684,74,773,1
1264,1263.831390619278,74,812,1
1265,1264.8213455677032,74,822,1
1266,1265.8114666938782,74,756,1
1267,1266.802474975586,75,795,1
1268,1267.836219549179,75,885,1
1269,1268.826152086258,74,820,1
1270,1269.8159730434418,74,918,1
1271,1270.8073987960815,73,874,1
1272,1271.7967092990875,73,805,1
1273,1272.87646651268,74,833,1
1274,1273.8657505512238,74,742,1
1275,1274.8108251094818,75,743,1
1276,1275.8004755973816,76,926,1
1277,1276.835616827011,76,802,1
1278,1277.8254477977753,76,837,1
1279,1278.8154134750366,76,941,1
1280,1279.8057117462158,74,865,1
1281,1280.7954478263855,74,951,1
1282,1281.8303315639496,74,936,1
1283,1282.820630311966,73,771,1
1284,1283.8104224205017,74,818,1
1285,1284.800376176834,73,831,1
1286,1285.8357422351837,73,725,3
1287,1286.8254017829895,74,755,3
1288,1287.8161647319794,75,887,3
1289,1288.8054552078247,74,732,3
1290,1289.8397018909454,76,743,2
1291,1290.8292553424835,76,751,2
1292,1291.864895582199,78,683,2
1293,1292.809684753418,79,766,2
1294,1293.8032262325287,80,702,2
1295,1294.8352303504944,80,752,2
1296,1295.8247463703156,80,717,2
1297,1296.8145501613617,80,733,2
1298,1297.805008649826,81,810,2
1299,1298.7948880195618,80,835,2
1300,1299.8289074897766,80,817,2
1301,1300.819387435913,79,878,2
1302,1301.8096377849579,79,856,2
1303,1302.798938035965,78,752,2
1304,1303.8338272571564,78,877,2
1305,1304.8241679668427,77,827,2
1306,1305.8148589134216,77,781,2
1307,1306.8048822879791,77,910,2
1308,1307.793369293213,76,926,2
1309,1308.8291313648224,75,803,2
1310,1309.818175792694,75,883,2
1311,1310.8084070682526,74,772,2
1312,1311.798826932907,74,782,2
1313,1312.8333432674408,75,952,2
1314,1313.823329925537,74,756,2
1315,1314.813688993454,74,796,2
1316,1315.8037259578705,75,1001,2
1317,1316.7931852340698,74,850,3
1318,1317.8284475803375,73,903,3
1319,1318.8178997039795,72,965,3
1320,1319.8078532218933,72,780,3
1321,1320.7982494831085,73,779,3
1322,1321.8330907821655,74,653,3
1323,1322.8674643039703,77,631,3
1324,1323.8575134277344,85,627,3
1325,1324.8027021884918,87,868,3
1326,1325.7927713394165,88,753,3
1327,1326.8278193473816,87,671,3
1328,1327.8185603618622,87,764,1
1329,1328.807545185089,86,703,1
1330,1329.797352552414,87,668,1
1331,1330.8326292037964,88,647,1
1332,1331.8223893642426,90,639,1
1333,1332.8121705055237,90,711,1
1334,1333.8026649951935,90,745,1
1335,1334.7923102378845,88,761,1
1336,1335.828886270523,87,776,1
1337,1336.8166761398315,86,730,1
1338,1337.8078334331512,85,742,1
1339,1338.8427772521973,85,745,1
1340,1339.8323397636414,85,749,1
1341,1340.86829662323,84,709,1
1342,1341.8120715618134,84,818,1
1343,1342.8018746376038,83,796,1
1344,1343.7916009426117,82,744,1
1345,1344.8263201713562,82,856,1
1346,1345.81787276268,81,782,1
1347,1346.806834936142,80,851,1
1348,1347.7966976165771,80,904,1
1349,1348.8309552669525,78,857,1
1350,1349.8209173679352,78,817,1
1351,1350.811734199524,77,723,1
1352,1351.8015823364258,78,731,1
1353,1352.7908778190613,78,832,1
1354,1353.8252041339874,78,762,1
1355,1354.8158667087555,77,793,1
1356,1355.8074505329132,78,844,1
1357,1356.7957134246826,77,761,1
1358,1357.830804347992,77,894,1
1359,1358.8210141658783,77,804,1
1360,1359.8107664585114,76,877,1
1361,1360.8009481430054,76,909,1
1362,1361.7904062271118,75,800,1
1363,1362.8257458209991,75,921,1
1364,1363.8155300617218,74,823,1
1365,1364.8058030605316,74,895,1
1366,1365.7951233386993,74,948,1
1367,1366.83105301857,73,846,1
1368,1367.8199536800385,72,867,1
1369,1368.810088634491,72,809,1
1370,1369.7999625205994,72,725,1
1371,1370.7894532680511,73,783,1
1372,1371.8692348003387,74,962,1
1373,1372.8606283664703,73,883,1
1374,1373.8504147529602,72,944,1
1375,1374.7944843769073,71,802,1
1376,1375.8295166492462,71,915,1
1377,1376.8212583065033,71,937,1
1378,1377.8098120689392,71,780,1
1379,1378.7995460033417,71,906,1
1380,1379.7888770103455,71,965,1
1381,1380.8253104686737,70,875,1
1382,1381.81436753273,70,944,1
1383,1382.8042957782745,70,932,1
1384,1383.7942290306091,70,821,1
1385,1384.8291926383972,70,902,1
1386,1385.819591999054,70,933,1
1387,1386.8084020614624,70,920,1
1388,1387.7992477416992,69,819,1
1389,1388.833381652832,70,933,1
1390,1389.8237056732178,69,820,1
1391,1390.8142557144165,70,860,1
1392,1391.8034930229187,70,760,1
1393,1392.7929463386536,71,766,1
1394,1393.8280892372131,72,920,1
1395,1394.8181881904602,71,862,1
1396,1395.8086035251617,72,739,1
1397,1396.7995624542236,75,695,1
1398,1397.7878329753876,76,769,1
1399,1398.8242418766022,77,734,1
1400,1399.8138573169708,77,845,1
1401,1400.8044784069061,77,947,1
1402,1401.794376373291,77,916,1
1403,1402.8290576934814,76,817,1
1404,1403.8175854682922,75,905,1
1405,1404.8076775074005,74,828,1
1406,1405.7976715564728,74,874,1
1407,1406.7874822616577,73,917,1
1408,1407.823712348938,73,821,1
1409,1408.8146841526031,73,780,1
1410,1409.8020498752594,73,924,1
1411,1410.7926094532013,73,804,1
1412,1411.8273787498474,73,930,1
1413,1412.8166961669922,72,949,1
1414,1413.806765794754,72,876,1
1415,1414.7973771095276,71,852,1
1416,1415.7871160507202,71,964,1
1417,1416.8219640254974,70,811,1
1418,1417.8116979599,70,874,1
1419,1418.8056571483612,71,923,1
1420,1419.7916550636292,70,915,1
1421,1420.8262050151825,70,788,1
1422,1421.86155128479,70,915,1
1423,1422.8534634113312,70,971,1
1424,1423.7964181900024,70,897,1
1425,1424.786241054535,69,939,1
1426,1425.8226807117462,69,826,1
1427,1426.8128180503845,70,784,1
1428,1427.8011956214905,71,873,1
1429,1428.7922341823578,71,753,1
1430,1429.8260209560394,71,823,1
1431,1430.8157539367676,72,906,1
1432,1431.8064472675323,72,764,1
1433,1432.798909187317,73,884,1
1434,1433.7858352661133,73,764,1
1435,1434.8198564052582,73,899,1
1436,1435.8113889694214,73,942,1
1437,1436.8009049892426,72,833,1
1438,1437.790666103363,73,879,1
1439,1438.8252351284027,73,897,1
1440,1439.8153021335602,72,778,1
1441,1440.8053159713745,73,849,1
1442,1441.8406133651733,73,792,1
1443,1442.7848691940308,73,851,1
1444,1443.8201234340668,73,936,1
1445,1444.8545923233032,72,890,1
1446,1445.8005452156067,72,831,1
1447,1446.7933645248413,72,912,1
1448,1447.8252408504486,71,776,1
1449,1448.815222978592,72,837,1
1450,1449.8052587509155,72,888,1
1451,1450.7945194244385,72,821,1
1452,1451.7845222949982,72,871,1
1453,1452.8201446533203,72,756,1
1454,1453.8093628883362,72,771,1
1455,1454.7996587753296,73,836,1
1456,1455.791656255722,73,849,1
1457,1456.7790689468384,73,822,1
1458,1457.8141512870789,73,889,1
1459,1458.804788351059,73,777,1
1460,1459.7940621376038,73,796,1
1461,1460.78417634964,74,716,1
1462,1461.820627450943,75,764,1
1463,1462.8099644184113,76,926,1
1464,1463.7986278533936,75,820,1
1465,1464.7898678779602,75,937,1
1466,1465.77902841568,74,781,1
1467,1466.8150923252106,74,845,1
1468,1467.8053119182587,74,874,1
1469,1468.7933356761932,74,783,1
1470,1469.7865364551544,74,852,1
1471,1470.8184542655945,74,758,1
1472,1471.854502439499,75,778,1
1473,1472.8442056179047,75,809,1
1474,1473.7880976200104,75,809,1
1475,1474.7782213687897,75,903,3
1476,1475.8127253055573,74,872,3
1477,1476.8025398254395,76,673,3
1478,1477.7931728363037,78,662,2
1479,1478.7832140922546,80,646,2
1480,1479.8172717094421,82,649,2
1481,1480.807442188263,83,633,2
1482,1481.7971303462982,84,685,2
1483,1482.787629365921,87,971,2
1484,1483.780110359192,89,935,2
1485,1484.8128938674927,89,891,2
1486,1485.8026127815247,89,938,2
1487,1486.7919540405273,88,866,2
1488,1487.781336069107,85,775,2
1489,1488.8172752857208,84,805,2
1490,1489.8068249225616,83,950,2
1491,1490.7967550754547,80,871,2
1492,1491.8317284584045,79,901,2
1493,1492.7792596817017,78,856,2
1494,1493.856814622879,77,773,2
1495,1494.8014357089996,77,854,2
1496,1495.7916672229767,76,762,2
1497,1496.7813897132874,76,851,2
1498,1497.8161327838898,76,909,2
1499,1498.807037115097,75,780,2
1500,1499.7959637641907,76,822,2
1501,1500.7860188484192,76,814,2
1502,1501.7762150764465,76,741,2
1503,1502.81183719635,76,810,2
1504,1503.8013260364532,76,784,2
1505,1504.7915070056915,76,807,2
1506,1505.7813906669617,76,860,2
1507,1506.8158030509949,75,792,2
1508,1507.8058474063873,76,829,3
1509,1508.7963771820068,76,854,3
1510,1509.785220861435,76,744,3
1511,1510.7758576869965,76,780,3
1512,1511.8129880428314,77,692,3
1513,1512.8003842830658,80,659,3
1514,1513.7897980213165,81,642,3
1515,1514.7807967662811,84,636,3
1516,1515.8146123886108,86,616,3
1517,1516.8054609298706,89,618,3
1518,1517.7965817451477,90,697,1
1519,1518.7855179309845,90,723,1
1520,1519.7756316661835,89,697,1
1521,1520.8562512397766,89,670,1
1522,1521.8463180065155,89,637,1
1523,1522.8350167274475,91,720,1
1524,1523.7797350883484,90,681,1
1525,1524.8176791667938,89,679,1
1526,1525.8081934452057,90,707,1
1527,1526.7970016002655,89,677,1
1528,1527.7857611179352,89,695,1
1529,1528.7757523059845,89,736,1
1530,1529.810287475586,88,678,1
1531,1530.8011515140533,88,756,1
1532,1531.7913818359375,87,770,1
1533,1532.7874364852905,85,799,1
1534,1533.8163821697235,84,799,1
1535,1534.8064408302307,83,791,1
1536,1535.7967245578766,83,718,1
1537,1536.7878015041351,83,791,1
1538,1537.7769875526428,82,865,1
1539,1538.8127174377441,81,783,1
1540,1539.8029704093933,80,810,1
1541,1540.7931191921234,80,795,1
1542,1541.7834985256195,79,712,1
1543,1542.8189356327057,80,760,1
1544,1543.811809539795,80,768,1
1545,1544.7994117736816,80,752,1
1546,1545.8342707157135,80,803,1
1547,1546.7786469459534,79,877,1
1548,1547.8599586486816,79,810,1
1549,1548.8072226047516,79,892,1
1550,1549.7944684028625,78,876,1
1551,1550.7851176261902,77,759,1
1552,1551.820400238037,77,899,1
1553,1552.8103849887848,77,806,1
1554,1553.800083398819,76,816,1
1555,1554.7917740345001,76,876,1
1556,1555.7808346748352,75,755,1
1557,1556.8157427310944,76,781,1
1558,1557.811116218567,76,908,1
1559,1558.796638727188,76,877,1
1560,1559.786851644516,75,755,1
1561,1560.8225841522217,75,939,1
1562,1561.8133537769318,75,858,1
1563,1562.8061380386353,74,804,1
1564,1563.7928440570831,74,877,1
1565,1564.7843317985535,74,883,1
1566,1565.818419456482,74,835,1
1567,1566.8074464797974,73,952,1
1568,1567.7979481220245,73,914,1
1569,1568.7880654335022,72,813,1
1570,1569.8234601020813,72,863,1
1571,1570.8589684963226,72,907,1
1572,1571.8483247756958,72,829,1
1573,1572.7940120697021,72,900,1
1574,1573.7844953536987,71,894,1
1575,1574.8193228244781,71,757,1
1576,1575.8087246418,72,683,1
1577,1576.8000748157501,75,651,1
1578,1577.7900564670563,79,654,1
1579,1578.8246862888336,84,986,1
1580,1579.8154001235962,85,829,1
1581,1580.8052325248718,84,877,1
1582,1581.7955243587494,81,935,1
1583,1582.7854657173157,79,827,1
1584,1583.8205604553223,78,757,1
1585,1584.810707807541,78,884,1
1586,1585.803782939911,77,783,1
1587,1586.7912380695343,77,814,1
1588,1587.8266360759735,76,922,1
1589,1588.816376209259,76,778,1
1590,1589.8066275119781,76,846,1
1591,1590.7972934246063,76,883,1
1592,1591.7873885631561,75,774,1
1593,1592.8221876621246,75,850,1
1594,1593.8116719722748,75,816,1
1595,1594.8053970336914,74,826,1
1596,1595.795074224472,74,930,1
1597,1596.8284018039703,74,845,1
1598,1597.818015575409,74,755,1
1599,1598.807889699936,74,880,1
1600,1599.847463130951,74,773,1
1601,1600.7882161140442,74,895,1
1602,1601.8703594207764,74,918,1
1603,1602.8145833015442,73,788,1
1604,1603.803873538971,74,922,1
1605,1604.794751405716,73,798,1
1606,1605.8299367427826,73,878,1
1607,1606.8191301822662,73,873,1
1608,1607.8091835975647,73,788,1
1609,1608.802395582199,73,930,1
1610,1609.789250612259,72,795,1
1611,1610.8247966766357,72,894,1
1612,1611.8160223960876,72,887,1
1613,1612.8059451580048,72,782,1
1614,1613.7959055900574,72,862,1
1615,1614.8314545154572,72,786,1
1616,1615.8206779956818,73,833,1
1617,1616.8100326061249,73,861,1
1618,1617.8004097938538,73,779,1
1619,1618.7924056053162,74,843,1
1620,1619.826194524765,74,798,1
1621,1620.8612525463104,75,750,1
1622,1621.8510200977325,76,774,1
1623,1622.799738407135,76,724,1
1624,1623.8321561813354,77,759,1
1625,1624.821566104889,77,882,1
1626,1625.811357498169,76,784,1
1627,1626.802815914154,76,910,1
1628,1627.791958808899,75,879,1
1629,1628.8273837566376,75,797,1
1630,1629.817910194397,75,811,1
1631,1630.808260679245,76,734,1
1632,1631.7983162403107,76,824,1
1633,1632.8340260982513,76,816,1
1634,1633.8227488994598,76,749,1
1635,1634.8124811649323,77,831,1
1636,1635.8030576705933,76,773,1
1637,1636.7964627742767,76,838,1
1638,1637.8284463882446,76,900,1
1639,1638.8178262710571,76,819,1
1640,1639.8088250160217,75,779,1
1641,1640.7995293140411,75,903,1
1642,1641.8346314430237,75,768,1
1643,1642.823430299759,75,815,1
1644,1643.813493013382,75,887,1
1645,1644.8049142360687,74,851,1
1646,1645.7945473194122,74,957,3
1647,1646.8290193080902,74,914,3
1648,1647.8197221755981,73,725,3
1649,1648.8098707199097,76,682,2
1650,1649.844165802002,80,641,2
1651,1650.834643125534,81,649,2
1652,1651.8255081176758,83,664,2
1653,1652.8146550655365,87,922,2
1654,1653.8057181835175,87,799,2
1655,1654.7949905395508,85,933,2
1656,1655.8299689292908,84,921,2
1657,1656.8201367855072,83,800,2
1658,1657.810430765152,82,849,2
1659,1658.7998611927032,81,877,2
1660,1659.835765838623,80,844,2
1661,1660.8262631893158,79,911,2
1662,1661.8169629573822,78,943,2
1663,1662.8058910369873,77,830,2
1664,1663.7960290908813,76,887,2
1665,1664.8305797576904,75,895,2
1666,1665.8217148780823,75,937,2
1667,1666.810783147812,74,922,2
1668,1667.801748752594,73,805,2
1669,1668.836965084076,73,881,2
1670,1669.8716025352478,73,887,2
1671,1670.8625435829163,73,860,3
1672,1671.8526117801666,73,928,3
1673,1672.7971041202545,73,783,3
1674,1673.8318796157837,73,784,3
