,time,heart_rate,rr_interval,current_state
877,876.9933512210846,80,778,3
878,877.9866673946381,80,768,1
879,878.9708659648895,80,747,1
880,880.004691362381,80,748,1
881,880.9924674034119,81,761,1
882,881.9826629161835,81,750,1
883,882.9707851409912,81,724,1
884,883.9594712257385,81,718,1
885,884.9940118789673,82,720,1
886,885.9826347827911,83,722,1
887,887.0201513767242,83,709,1
888,887.9607965946198,84,693,1
889,888.9942264556885,84,758,1
890,889.9846906661987,84,810,1
891,890.9728448390961,83,838,1
892,891.9625391960144,81,825,1
893,892.9517161846161,81,768,1
894,893.9853429794312,81,762,1
895,894.9759469032288,81,751,1
896,895.9641551971436,81,743,1
897,896.9543895721436,81,738,1
898,897.9876947402954,81,743,1
899,898.9768779277802,82,757,1
900,899.9660727977753,82,753,1
901,900.9583349227905,81,779,1
902,901.9451937675476,81,790,1
903,902.978492975235,81,792,1
904,903.9682698249817,80,805,1
905,905.0026643276215,80,822,1
906,905.9929370880127,79,811,1
907,906.9815990924835,79,811,1
908,907.9707763195038,78,808,1
909,908.9603254795074,78,793,1
910,909.9518761634827,78,803,1
911,910.9425988197327,78,805,1
912,911.978581905365,78,808,1
913,912.9696018695831,77,803,1
914,913.9608590602875,77,809,1
915,914.9544966220856,77,807,1
916,915.9868655204773,77,789,1
917,916.9778587818146,77,799,1
918,917.9694676399231,77,810,1
919,918.9601292610168,77,782,1
920,919.9498794078827,77,791,1
921,920.9859344959259,77,793,1
922,921.9761559963226,77,763,1
923,922.9662914276123,77,765,1
924,923.9611449241638,78,760,1
925,924.9928932189941,78,733,1
926,925.9827632904053,79,728,1
927,926.9735357761383,80,730,1
928,927.968329668045,80,727,1
929,928.9540357589722,81,737,1
930,929.9897394180298,81,778,1
931,930.9801020622253,81,762,1
932,931.9702050685883,81,775,1
933,933.0055348873138,81,793,1
934,933.9958143234253,80,778,1
935,934.9862916469574,80,766,1
936,936.0217208862305,80,771,1
937,936.9663450717926,80,771,1
938,937.959653377533,80,762,1
939,938.9928710460663,80,751,1
940,939.9820363521576,80,749,1
941,940.9734988212585,81,727,1
942,941.9631760120392,81,716,1
943,942.9979999065399,82,730,1
944,943.9902908802032,82,724,1
945,944.9783155918121,82,733,1
946,945.9680154323578,83,755,1
947,946.9610347747803,82,776,1
948,947.9928419589996,82,763,1
949,948.9840075969696,82,768,1
950,949.9738538265228,81,760,1
951,950.9637920856476,81,744,1
952,951.9990334510803,81,742,1
953,952.9884481430054,82,745,1
954,953.9784595966339,82,739,1
955,955.0150647163391,82,737,1
956,956.0035877227783,82,751,1
957,956.9934840202332,82,740,1
958,957.9837622642517,82,768,1
959,958.9739325046539,82,772,1
960,959.9635300636292,82,758,1
961,960.9987597465515,82,761,1
962,961.9881675243378,82,755,1
963,962.9789731502533,82,739,1
964,963.9680292606354,82,739,1
965,964.9578263759613,82,747,1
966,965.9937505722046,82,738,1
967,966.9845154285431,82,744,1
968,967.9725584983826,82,757,1
969,968.9622349739075,82,755,1
970,970.0422430038452,82,754,1
971,970.9877161979675,82,747,1
972,971.9767801761627,82,737,1
973,972.9673819541931,82,742,1
974,973.9564185142517,82,752,1
975,974.9916787147522,82,745,1
976,975.9815793037415,82,749,1
977,976.9707672595978,82,742,1
978,977.9617972373962,82,731,1
979,978.950502872467,82,735,1
980,979.9857449531555,82,778,1
981,980.9756858348846,82,762,1
982,981.9654905796051,82,757,1
983,982.9551422595978,82,764,1
984,983.9899299144745,82,745,1
985,984.979722738266,82,736,1
986,985.9694979190826,82,757,1
987,986.9612061977386,82,743,1
988,987.948831319809,82,750,1
989,988.9839224815369,82,757,1
990,989.9739592075348,82,736,1
991,990.9630062580109,82,746,1
992,991.9528760910034,82,756,1
993,992.9882318973541,82,743,1
994,993.9773907661438,82,735,1
995,994.9685289859772,83,741,1
996,995.9575955867767,83,724,1
997,996.9465970993042,83,734,1
998,997.9815094470978,83,755,1
999,998.9714348316193,83,763,1
1000,999.9620447158813,82,756,1
1001,1000.950014591217,82,764,1
1002,1001.9855310916901,82,748,1
1003,1002.9757661819458,82,736,1
1004,1004.0096726417542,82,740,1
1005,1005.0001549720764,82,739,1
1006,1005.9889268875122,82,722,1
1007,1006.9791347980499,83,737,1
1008,1007.9692845344543,83,760,1
1009,1008.9592137336731,83,767,3
1010,1009.9480352401733,82,736,3
1011,1010.9831631183624,83,746,3
1012,1011.9730439186096,82,745,2
1013,1012.9623069763184,83,721,2
1014,1013.9518322944641,83,695,2
1015,1014.9415469169617,84,673,2
1016,1015.9766507148743,85,695,2
1017,1016.9652583599091,85,741,2
1018,1017.9551653862,85,722,2
1019,1018.945570230484,85,721,2
1020,1019.9797687530518,85,704,2
1021,1020.9692232608795,86,661,2
1022,1021.9595682621002,87,648,2
1023,1022.9492881298065,89,647,2
1024,1023.9383909702301,90,669,2
1025,1024.9738020896912,91,648,2
1026,1025.9666349887848,91,660,2
1027,1026.9532651901245,92,688,2
1028,1027.9430906772614,91,729,2
1029,1028.9775161743164,90,695,2
1030,1029.9678220748901,89,701,2
1031,1030.9559001922607,89,748,2
1032,1031.9465670585632,88,766,2
1033,1032.981040239334,86,736,2
1034,1033.9703805446625,86,722,2
1035,1034.9603309631348,86,735,2
1036,1035.9952955245972,85,758,2
1037,1036.9397180080414,85,760,2
1038,1038.0201995372772,84,739,2
1039,1038.9652621746063,84,742,2
1040,1039.9557495117188,84,747,2
1041,1040.9460728168488,84,683,2
1042,1041.9359142780304,84,654,2
1043,1042.9711635112762,86,696,2
1044,1043.961409330368,86,820,2
1045,1044.9524292945862,85,876,2
1046,1045.9421858787537,84,879,2
1047,1046.9774942398071,81,864,2
1048,1047.9686169624329,80,769,2
1049,1048.958217382431,80,754,2
1050,1049.9491381645203,80,715,2
1051,1050.9399254322052,81,691,2
1052,1051.9745078086853,82,685,2
1053,1052.964774608612,83,701,2
1054,1054.0000541210175,84,730,2
1055,1054.9907040596008,84,747,2
1056,1055.9808795452118,84,756,2
1057,1056.9708862304688,83,770,2
1058,1057.9605286121368,83,756,2
1059,1058.9508171081543,83,767,2
1060,1059.9409320354462,82,777,2
1061,1060.9764502048492,82,789,2
1062,1061.9665994644165,81,783,2
1063,1062.9592974185944,81,787,2
1064,1063.9467415809631,80,788,2
1065,1064.9817419052124,80,776,2
1066,1065.9719715118408,80,769,2
1067,1066.9619176387787,80,764,2
1068,1067.952257156372,80,750,2
1069,1068.9419581890106,80,757,2
1070,1069.978182554245,80,754,2
1071,1070.9676580429077,80,734,2
1072,1071.9575500488281,81,742,2
1073,1072.9484822750092,81,763,2
1074,1073.9830548763275,81,743,2
1075,1074.9732971191406,81,752,2
1076,1075.9635908603668,81,761,2
1077,1076.95316696167,81,732,2
1078,1077.9436893463135,82,734,2
1079,1078.978550195694,82,745,2
1080,1079.9687440395355,82,723,2
1081,1080.959618806839,82,750,2
1082,1081.9483330249786,82,765,3
1083,1082.9831874370575,82,772,3
1084,1083.9734892845154,82,754,3
1085,1084.963633775711,82,761,3
1086,1086.00199842453,82,724,3
1087,1086.944175004959,82,720,3
1088,1087.9791281223297,83,709,3
1089,1088.968831539154,83,752,3
1090,1089.9587497711182,83,772,3
1091,1090.9489505290985,82,742,3
1092,1091.9844563007355,83,747,1
1093,1092.9755387306213,82,758,1
1094,1093.964436531067,82,751,1
1095,1094.954752445221,82,753,1
1096,1095.9470467567444,82,761,1
1097,1096.979726076126,82,762,1
1098,1097.9684927463531,82,752,1
1099,1098.9592304229736,82,758,1
1100,1099.9523808956146,81,768,1
1101,1100.98437333107,81,747,1
1102,1101.974244594574,81,755,1
1103,1102.9641680717468,81,773,1
1104,1103.9990820884705,81,821,1
1105,1104.9889237880707,80,818,1
1106,1105.980719089508,79,816,1
1107,1106.9691450595856,79,797,1
1108,1107.959124803543,79,768,1
1109,1108.952224969864,79,749,1
1110,1109.9845893383026,79,771,1
1111,1110.9738774299622,79,801,1
1112,1111.9639282226562,79,819,1
1113,1112.9550619125366,79,825,1
1114,1113.9434456825256,78,797,1
1115,1114.9786005020142,78,792,1
1116,1115.9691379070282,78,778,1
1117,1116.958399772644,78,750,1
1118,1117.9484179019928,79,749,1
1119,1119.0288336277008,79,754,1
1120,1119.973465681076,79,751,1
1121,1120.9632077217102,80,755,1
1122,1121.9528613090515,80,773,1
1123,1122.949233531952,80,782,1
1124,1123.9783477783203,80,790,1
1125,1124.9673159122467,80,806,1
1126,1125.9577283859253,79,818,1
1127,1126.9472148418427,79,805,1
1128,1127.9824750423431,78,816,1
1129,1128.9790337085724,78,815,1
1130,1129.9628024101257,78,783,1
1131,1130.952115535736,78,769,1
1132,1131.9466462135315,78,752,1
1133,1132.9776182174683,79,726,1
1134,1133.966435432434,80,732,1
1135,1134.9565024375916,80,762,1
1136,1135.946415424347,80,756,1
1137,1136.9812667369843,80,775,1
1138,1137.97150015831,80,798,1
1139,1138.9613690376282,80,792,1
1140,1139.995714187622,79,787,1
1141,1140.9434666633606,79,784,1
1142,1141.9766886234283,79,741,1
1143,1142.9656722545624,80,743,1
1144,1143.9553735256195,80,746,1
1145,1144.945241689682,80,737,1
1146,1145.980262517929,81,732,1
1147,1146.96999168396,81,753,1
1148,1147.9593749046326,81,764,1
1149,1148.9498636722565,81,774,1
1150,1149.9400081634521,81,799,1
1151,1150.9748494625092,80,798,1
1152,1151.964227437973,80,781,1
1153,1152.9998049736023,79,784,1
1154,1153.9889285564423,79,791,1
1155,1154.9789004325867,79,767,1
1156,1155.9701418876648,79,777,1
1157,1156.958016872406,79,780,1
1158,1157.9486451148987,79,736,1
1159,1158.9390902519226,80,733,1
1160,1159.9734139442444,80,763,1
1161,1160.9629971981049,80,818,1
1162,1161.9522173404694,80,833,1
1163,1162.9433326721191,79,811,1
1164,1163.979432106018,79,831,1
1165,1164.9672570228577,78,821,1
1166,1165.95769906044,78,791,1
1167,1166.946439743042,78,776,1
1168,1167.9364442825317,78,770,1
1169,1168.9721825122833,78,746,1
1170,1169.9615807533264,79,749,1
1171,1170.9515464305878,79,760,1
1172,1171.941460609436,79,760,1
1173,1172.9759061336517,80,804,1
1174,1173.9652290344238,79,825,1
1175,1174.955414056778,79,823,1
1176,1175.946487903595,78,807,1
1177,1176.9348051548004,78,811,1
1178,1177.969997882843,78,816,1
1179,1178.9596450328827,77,802,1
1180,1179.9489431381226,77,784,1
1181,1180.940313577652,78,794,1
1182,1181.9767401218414,78,801,1
1183,1182.964486837387,77,791,1
1184,1183.9539258480072,78,768,1
1185,1184.9436056613922,78,777,1
1186,1185.9332876205444,78,802,1
1187,1186.96830701828,78,808,1
1188,1187.957929611206,78,774,1
1189,1188.947839975357,78,763,1
1190,1189.9373133182526,78,744,1
1191,1190.9720311164856,79,724,1
1192,1191.9622247219086,80,741,1
1193,1192.9973349571228,80,758,1
1194,1193.9424035549164,80,753,1
1195,1194.931513786316,80,763,1
1196,1196.0116982460022,81,780,1
1197,1196.95654630661,80,776,1
1198,1197.9452908039093,80,769,1
1199,1198.9373013973236,80,777,1
1200,1199.9707667827606,80,772,1
1201,1200.960210800171,80,769,1
1202,1201.949780702591,80,794,1
1203,1202.9848399162292,80,787,1
1204,1203.9744992256165,79,778,1
1205,1204.96479845047,79,787,1
1206,1205.954337835312,79,766,1
1207,1206.9444787502289,79,758,1
1208,1207.935634613037,80,772,1
1209,1208.9687905311584,80,769,1
1210,1209.9582736492157,80,752,1
1211,1210.947900056839,80,772,1
1212,1211.9379992485046,80,779,1
1213,1212.9277539253235,80,763,1
1214,1213.9627392292023,80,770,1
1215,1214.9525496959686,80,783,1
1216,1215.9423394203186,80,781,1
1217,1216.9318308830261,80,752,1
1218,1218.0121321678162,80,760,1
1219,1218.9564776420593,80,769,1
1220,1219.9461033344269,80,743,1
1221,1220.9360196590424,81,733,1
1222,1221.9272961616516,81,728,1
1223,1222.9604752063751,81,721,1
1224,1223.9510428905487,82,728,1
1225,1224.94016456604,82,756,1
1226,1225.9299709796906,82,740,1
1227,1226.9665353298187,82,767,1
1228,1227.954721212387,82,776,1
1229,1228.9442336559296,82,745,1
1230,1229.9343292713165,82,738,1
1231,1230.9257678985596,82,761,1
1232,1231.9592728614807,82,791,1
1233,1232.94872879982,81,803,1
1234,1233.9378654956818,81,798,1
1235,1234.928389787674,80,780,1
1236,1235.9621987342834,80,727,1
1237,1236.9525821208954,80,723,1
1238,1237.9419918060303,81,735,1
1239,1238.9331386089325,81,737,1
1240,1239.9215359687805,82,751,1
1241,1240.9564936161041,82,768,1
1242,1241.9463322162628,81,777,1
1243,1242.939212322235,81,789,1
1244,1243.9256834983826,81,798,1
1245,1244.9605014324188,80,760,1
1246,1245.9497408866882,80,766,3
1247,1246.9404289722443,80,765,3
1248,1247.9324762821198,80,752,3
1249,1248.919529914856,80,748,3
1250,1249.9996192455292,81,750,2
1251,1250.9432208538055,81,781,2
1252,1251.9327988624573,80,761,2
1253,1252.9683434963226,81,735,2
1254,1253.9580886363983,81,751,2
1255,1254.9474053382874,81,747,2
1256,1255.9372761249542,81,705,2
1257,1256.9270462989807,83,700,2
1258,1257.9172875881195,83,686,2
1259,1258.95223402977,85,682,2
1260,1259.9417841434479,85,695,2
1261,1260.9310297966003,86,685,2
1262,1261.9212896823883,87,695,2
1263,1262.9108407497406,87,705,2
1264,1263.9456624984741,87,681,2
1265,1264.9355056285858,87,690,2
1266,1265.926147222519,88,699,2
1267,1266.91556930542,88,723,2
1268,1267.9950337409973,87,699,2
1269,1268.9401063919067,87,745,2
1270,1269.9291408061981,87,804,2
1271,1270.9225742816925,86,833,2
1272,1271.9087986946106,84,803,2
1273,1272.943021774292,82,847,2
1274,1273.9329528808594,81,859,2
1275,1274.9233419895172,80,792,2
1276,1275.9128141403198,79,784,2
1277,1276.947660446167,79,783,2
1278,1277.9378492832184,79,761,2
1279,1278.926863193512,79,751,2
1280,1279.916957616806,80,781,2
1281,1280.9066972732544,80,797,2
1282,1281.942062139511,79,759,2
1283,1282.931709766388,80,781,2
1284,1283.9208180904388,79,792,2
1285,1284.9129438400269,79,771,2
1286,1285.9456448554993,79,789,2
1287,1286.9350633621216,79,830,2
1288,1287.9247689247131,79,797,2
1289,1288.9179303646088,78,787,2
1290,1289.9045026302338,78,817,2
1291,1290.938931941986,78,801,2
1292,1291.9287643432617,78,780,2
1293,1292.9191648960114,78,788,2
1294,1293.9107480049133,78,810,2
1295,1294.9437897205353,78,768,2
1296,1295.93345785141,78,776,2
1297,1296.923475265503,78,820,2
1298,1297.9135975837708,78,803,2
1299,1298.9036593437195,77,790,2
1300,1299.9384248256683,77,805,2
1301,1300.9284369945526,77,814,2
1302,1301.9637570381165,77,777,2
1303,1302.953369140625,77,784,2
1304,1303.9431428909302,77,812,2
1305,1304.932729959488,77,795,2
1306,1305.9231214523315,77,813,2
1307,1306.913363456726,77,834,2
1308,1307.9069864749908,76,788,2
1309,1308.9380552768707,76,791,2
1310,1309.9270102977753,76,798,2
1311,1310.9169447422028,77,811,2
1312,1311.9072751998901,77,807,2
1313,1312.9429042339325,77,827,2
1314,1313.9337096214294,76,851,2
1315,1314.9225933551788,76,838,2
1316,1315.9126563072205,76,834,2
1317,1316.9027044773102,75,827,2
1318,1317.9373319149017,75,814,2
1319,1318.927762746811,75,802,2
1320,1319.9177854061127,75,843,2
1321,1320.9073293209076,75,811,2
1322,1321.9421455860138,75,792,2
1323,1322.932068347931,75,826,2
1324,1323.921814918518,75,839,2
1325,1324.9126935005188,75,826,2
1326,1325.9017095565796,75,839,2
1327,1326.9375500679016,75,839,2
1328,1327.927089214325,75,783,2
1329,1328.9166610240936,75,779,2
1330,1329.9064512252808,76,796,2
1331,1330.9412505626678,76,762,2
1332,1331.9314620494843,76,778,2
1333,1332.921194076538,76,803,2
1334,1333.9116773605347,76,828,2
1335,1334.901415348053,76,809,3
1336,1335.936199426651,76,824,3
1337,1336.9265632629395,76,825,3
1338,1337.9156756401062,76,786,3
1339,1338.9063239097595,76,772,3
1340,1339.9414365291595,77,762,3
1341,1340.930911064148,77,750,3
1342,1341.921003818512,78,772,3
1343,1342.9103949069977,78,791,3
1344,1343.9015486240387,78,796,3
1345,1344.9368650913239,78,751,1
1346,1345.9264287948608,79,760,1
1347,1346.9156243801117,79,794,1
1348,1347.9064257144928,79,840,1
1349,1348.9407272338867,78,797,1
1350,1349.929400920868,78,790,1
1351,1350.920492887497,78,793,1
1352,1351.9109563827515,78,792,1
1353,1352.94624376297,78,789,1
1354,1353.979924917221,78,798,1
1355,1354.925651550293,78,811,1
1356,1355.915931224823,77,811,1
1357,1356.9044897556305,77,838,1
1358,1357.9408779144287,77,854,1
1359,1358.9292058944702,76,841,1
1360,1359.9191312789917,76,799,1
1361,1360.9088549613953,76,807,1
1362,1361.9000787734985,76,820,1
1363,1362.9340727329254,76,827,1
1364,1363.923659324646,76,846,1
1365,1364.913166999817,75,854,1
1366,1365.9042818546295,75,837,1
1367,1366.9832396507263,75,832,1
1368,1367.930013179779,75,843,1
1369,1368.9198160171509,74,823,1
1370,1369.9083061218262,74,818,1
1371,1370.8983318805695,74,824,1
1372,1371.9326627254486,74,825,1
1373,1372.922256231308,74,804,1
1374,1373.91317820549,75,821,1
1375,1374.9028599262238,75,830,1
1376,1375.9375839233398,75,840,1
1377,1376.927416563034,74,826,1
1378,1377.9177179336548,74,831,1
1379,1378.9072437286377,74,833,1
1380,1379.897569179535,74,822,1
1381,1380.931764125824,74,801,1
1382,1381.9212691783905,75,801,1
1383,1382.9122853279114,75,780,1
1384,1383.902533531189,76,751,1
1385,1384.9373226165771,76,774,1
1386,1385.9271502494812,77,815,1
1387,1386.9159479141235,77,803,1
1388,1387.9063382148743,77,818,1
1389,1388.8953142166138,77,831,1
1390,1389.9307463169098,76,821,1
1391,1390.9205770492554,76,815,1
1392,1391.9135258197784,76,810,1
1393,1392.9010400772095,76,790,1
1394,1393.9352357387543,76,777,1
1395,1394.9247078895569,77,783,1
1396,1395.9189434051514,77,782,1
1397,1396.904643535614,77,787,1
1398,1397.9401814937592,77,831,1
1399,1398.9294414520264,77,822,1
1400,1399.9189672470093,77,825,1
1401,1400.954272031784,76,828,1
1402,1401.944578886032,76,795,1
1403,1402.9342229366302,76,802,1
1404,1403.924039363861,76,817,1
1405,1404.9133303165436,76,839,1
1406,1405.9043045043945,76,825,1
1407,1406.893251657486,76,842,1
1408,1407.9282236099243,75,858,1
1409,1408.917887210846,75,837,1
1410,1409.9084894657135,75,839,1
1411,1410.8980503082275,75,820,1
1412,1411.93230509758,74,814,1
1413,1412.9231262207031,75,816,1
1414,1413.9145596027374,75,800,1
1415,1414.9026427268982,75,802,1
1416,1415.8923826217651,75,819,1
1417,1416.9720017910004,75,833,1
1418,1417.9187421798706,75,810,1
1419,1418.9066994190216,75,820,1
1420,1419.8995206356049,75,831,1
1421,1420.9321269989014,75,813,1
1422,1421.9223401546478,75,827,1
1423,1422.9111828804016,75,848,1
1424,1423.901382446289,75,819,1
1425,1424.890694141388,75,813,1
1426,1425.9253768920898,75,786,1
1427,1426.9161310195923,75,748,1
1428,1427.9049730300903,76,756,1
1429,1428.8952541351318,77,791,1
1430,1429.930558681488,77,784,1
1431,1430.9199240207672,77,813,1
1432,1431.9095697402954,77,846,1
1433,1432.8994195461273,76,850,1
1434,1433.889907360077,76,833,1
1435,1434.9243295192719,76,839,1
1436,1435.9143636226654,75,825,1
1437,1436.9034838676453,76,766,1
1438,1437.8937647342682,76,766,1
1439,1438.9276850223541,77,769,1
1440,1439.9181914329529,77,753,1
1441,1440.9082934856415,78,771,1
1442,1441.898616552353,78,797,1
1443,1442.8874933719635,78,763,1
1444,1443.9222693443298,78,774,1
1445,1444.9125673770905,79,776,1
1446,1445.9021170139313,79,751,1
1447,1446.8921387195587,79,763,1
1448,1447.926467180252,79,769,1
1449,1448.9161896705627,79,744,1
1450,1449.911908864975,79,743,1
1451,1450.9428815841675,80,749,1
1452,1451.9759249687195,80,747,1
1453,1452.9211478233337,81,734,1
1454,1453.911525964737,81,737,1
1455,1454.9017939567566,81,745,1
1456,1455.8905193805695,82,742,1
1457,1456.9263622760773,82,759,1
1458,1457.9147109985352,82,777,1
1459,1458.9049036502838,81,783,1
1460,1459.894525527954,81,801,1
1461,1460.8843984603882,81,789,1
1462,1461.920002937317,80,724,1
1463,1462.9091806411743,81,737,1
1464,1463.8995747566223,81,748,1
1465,1464.8893032073975,81,712,1
1466,1465.9698696136475,82,740,1
1467,1466.9134757518768,82,760,3
1468,1467.9036417007446,82,817,3
1469,1468.8928663730621,81,850,3
1470,1469.8851141929626,80,791,3
1471,1470.9176392555237,79,768,2
1472,1471.9073462486267,79,738,2
1473,1472.8977499008179,80,725,2
1474,1473.887272119522,81,710,2
1475,1474.9219105243683,82,710,2
1476,1475.911179304123,82,696,2
1477,1476.9019887447357,83,696,2
1478,1477.8915944099426,84,713,2
1479,1478.8814990520477,84,792,2
1480,1479.9157991409302,84,802,2
1481,1480.9054763317108,82,776,2
1482,1481.8960757255554,82,757,2
1483,1482.8854117393494,82,764,2
1484,1483.9213302135468,82,754,2
1485,1484.9111502170563,82,717,2
1486,1485.9001846313477,83,718,2
1487,1486.8890323638916,83,764,2
1488,1487.8821485042572,83,746,2
1489,1488.9147057533264,82,759,2
1490,1489.9043967723846,82,783,2
1491,1490.8945767879486,82,752,2
1492,1491.8835265636444,82,754,2
1493,1492.918784379959,82,791,2
1494,1493.9086713790894,81,767,2
1495,1494.8978922367096,81,761,2
1496,1495.887704372406,81,773,2
1497,1496.878398656845,81,748,2
1498,1497.912781715393,81,749,2
1499,1498.9034595489502,81,762,2
1500,1499.8932139873505,81,748,2
1501,1500.9266030788422,81,757,2
1502,1501.917507648468,81,793,2
1503,1502.9074757099152,81,788,2
1504,1503.9415197372437,80,772,2
1505,1504.886986732483,80,756,2
1506,1505.8766655921936,80,745,2
1507,1506.9114327430725,81,739,2
1508,1507.902107000351,81,752,2
1509,1508.8910269737244,81,759,2
1510,1509.880452632904,81,748,2
1511,1510.9154052734375,81,750,2
1512,1511.9045717716217,81,763,2
1513,1512.8948221206665,82,724,2
1514,1513.8853266239166,82,731,2
1515,1514.8744444847107,82,747,2
1516,1515.9542291164398,82,728,2
1517,1516.8989760875702,83,707,2
1518,1517.8891639709473,83,710,2
1519,1518.8789489269257,84,713,2
1520,1519.913730621338,84,694,2
1521,1520.9033029079437,85,694,2
1522,1521.8924007415771,86,713,2
1523,1522.8825268745422,86,705,2
1524,1523.8727157115936,86,683,2
1525,1524.9072365760803,87,653,2
1526,1525.8969938755035,88,647,2
1527,1526.887038230896,90,665,2
1528,1527.876898765564,90,751,3
1529,1528.8659265041351,89,723,3
1530,1529.901692867279,88,729,3
1531,1530.8914935588837,87,771,3
1532,1531.8812148571014,85,762,3
1533,1532.8709099292755,85,703,3
1534,1533.9065368175507,85,704,3
1535,1534.8961238861084,86,707,3
1536,1535.8853015899658,86,773,3
1537,1536.8761892318726,85,756,3
1538,1537.865148305893,84,763,1
1539,1538.9004242420197,84,799,1
1540,1539.8906660079956,83,789,1
1541,1540.8795142173767,82,758,1
1542,1541.8697361946106,82,757,1
1543,1542.9039161205292,82,797,1
1544,1543.8939759731293,82,833,1
1545,1544.8837642669678,80,828,1
1546,1545.8745114803314,80,777,1
1547,1546.8633046150208,80,759,1
1548,1547.8985679149628,80,727,1
1549,1548.8884255886078,81,696,1
1550,1549.9221782684326,82,693,1
1551,1550.913199186325,83,708,1
1552,1551.9021089076996,83,732,1
1553,1552.892219543457,84,734,1
1554,1553.8814342021942,84,752,1
1555,1554.8721151351929,83,755,1
1556,1555.8619537353516,83,752,1
1557,1556.895935535431,83,769,1
1558,1557.885398864746,82,801,1
1559,1558.8764934539795,82,791,1
1560,1559.8650357723236,81,802,1
1561,1560.9001779556274,81,828,1
1562,1561.890099287033,79,840,1
1563,1562.880695104599,79,824,1
1564,1563.8706867694855,78,833,1
1565,1564.8595731258392,78,829,1
1566,1565.8945174217224,77,821,1
1567,1566.8861944675446,77,812,1
1568,1567.8741648197174,77,822,1
1569,1568.8637583255768,77,813,1
1570,1569.898726940155,77,813,1
1571,1570.888543844223,76,842,1
1572,1571.8784527778625,76,847,1
1573,1572.8682069778442,76,831,1
1574,1573.8574471473694,75,833,1
1575,1574.8960444927216,75,832,1
1576,1575.8825125694275,75,800,1
1577,1576.8720479011536,75,804,1
1578,1577.8614177703857,75,805,1
1579,1578.8967397212982,76,798,1
1580,1579.886487007141,76,829,1
1581,1580.8763074874878,76,845,1
1582,1581.866545200348,75,826,1
1583,1582.8559510707855,75,821,1
1584,1583.8913025856018,75,818,1
1585,1584.8808281421661,75,766,1
1586,1585.8702521324158,76,767,1
1587,1586.8606877326965,76,787,1
1588,1587.8953051567078,77,778,1
1589,1588.884429693222,77,792,1
1590,1589.8743062019348,77,837,1
1591,1590.863941669464,77,827,1
1592,1591.8537809848785,76,822,1
1593,1592.889091014862,76,835,1
1594,1593.8793251514435,76,780,1
1595,1594.8686933517456,76,786,1
1596,1595.8573153018951,76,786,1
1597,1596.8932576179504,77,740,1
1598,1597.8825941085815,77,751,1
1599,1598.8725111484528,78,765,1
1600,1599.9069921970367,78,744,1
1601,1600.8970551490784,78,768,1
1602,1601.8871347904205,79,789,1
1603,1602.8772435188293,79,777,1
1604,1603.8660109043121,79,785,1
1605,1604.8576140403748,78,788,1
1606,1605.8925499916077,78,764,1
1607,1606.8822321891785,79,758,1
1608,1607.8709213733673,79,768,1
1609,1608.8601672649384,79,772,1
1610,1609.8501801490784,79,764,1
1611,1610.929901599884,79,768,1
1612,1611.8748950958252,79,785,1
1613,1612.8646233081818,79,780,1
1614,1613.854246377945,79,787,1
1615,1614.9357006549835,79,805,1
1616,1615.8790464401245,78,793,1
1617,1616.8687090873718,78,799,1
1618,1617.8580684661865,78,807,1
1619,1618.8482480049133,78,750,1
1620,1619.8830206394196,78,746,1
1621,1620.8728115558624,79,759,1
1622,1621.863243818283,79,767,1
1623,1622.8522622585297,79,779,1
1624,1623.8883454799652,79,790,1
1625,1624.8770990371704,79,756,1
1626,1625.866693496704,79,758,1
1627,1626.8564324378967,79,759,1
1628,1627.8457860946655,80,747,1
1629,1628.8803465366364,80,748,1
1630,1629.8706648349762,80,737,1
1631,1630.8604407310486,81,740,1
1632,1631.8520107269287,81,724,1
1633,1632.885541677475,82,732,1
1634,1633.875473022461,82,737,1
1635,1634.8651418685913,82,725,1
1636,1635.8995323181152,82,798,1
1637,1636.8441507816315,82,816,1
1638,1637.9240808486938,81,783,1
1639,1638.8689568042755,81,786,1
1640,1639.8607847690582,80,832,1
1641,1640.84832239151,80,813,1
1642,1641.8828561306,79,803,1
1643,1642.8725984096527,79,793,1
1644,1643.8625631332397,79,761,1
1645,1644.8524720668793,79,775,1
1646,1645.8420431613922,79,788,1
1647,1646.8773291110992,79,776,1
1648,1647.867180109024,78,796,1
1649,1648.8567426204681,78,810,1
1650,1649.8912117481232,78,797,1
1651,1650.8827958106995,78,820,1
1652,1651.8725731372833,78,832,1
1653,1652.8613774776459,77,832,1
1654,1653.8506150245667,77,808,1
1655,1654.843727350235,77,816,1
1656,1655.8755187988281,77,808,1
1657,1656.8646445274353,77,784,1
1658,1657.854828119278,77,816,1
1659,1658.8440642356873,77,819,1
1660,1659.8789930343628,76,787,1
1661,1660.8691236972809,77,805,1
1662,1661.858589887619,76,810,1
1663,1662.848290681839,76,788,1
1664,1663.8382470607758,77,803,1
1665,1664.9183979034424,77,778,1
1666,1665.8639850616455,77,781,1
1667,1666.8525958061218,77,778,1
1668,1667.8423020839691,77,770,1
1669,1668.8775446414948,77,754,1
1670,1669.86727976799,78,775,1
1671,1670.8571989536285,78,764,1
1672,1671.8462677001953,78,754,1
1673,1672.836766242981,79,780,1
1674,1673.8708124160767,79,805,1
1675,1674.860936164856,78,750,1
1676,1675.851808309555,79,719,3
